,token,transcript_id,sentence_id,surprisal,oov
51049,Ġharder,20,83,1.5027046203613281,False
51050,Ġto,20,83,1.1867188215255737,False
51051,Ġfill,20,83,3.2679896354675293,False
51052,Ġhe,20,83,14.656147003173828,False
51053,Ġsays,20,83,3.079298496246338,False
51054,Ġwe,20,84,0.0,False
51055,Ġput,20,84,10.667093276977539,False
51056,Ġin,20,84,4.154825687408447,False
51057,Ġa,20,84,2.7389543056488037,False
51058,Ġlot,20,84,2.335474967956543,False
51059,Ġof,20,84,0.10114781558513641,False
51060,Ġwork,20,84,2.1218421459198,False
51061,Ġmatching,20,84,16.54537010192871,False
51062,Ġthe,20,84,2.3059654235839844,False
51063,Ġright,20,84,7.179760932922363,False
51064,Ġpeople,20,84,6.145267486572266,False
51065,Ġto,20,84,2.0254108905792236,False
51066,Ġthe,20,84,2.03989577293396,False
51067,Ġright,20,84,0.8248122930526733,False
51068,Ġjob,20,84,5.620569229125977,False
51069,Ġwe,20,85,0.0,False
51070,Ġare,20,85,6.311612129211426,False
51071,Ġnot,20,85,3.7319300174713135,False
51072,Ġjust,20,85,7.468570709228516,False
51073,Ġthere,20,85,9.308207511901855,False
51074,Ġfor,20,85,2.197415351867676,False
51075,Ġemergency,20,85,12.750380516052246,False
51076,Ġcover,20,85,11.69410514831543,False
51077,Ġwe,20,85,9.85303783416748,False
51078,Ġalso,20,85,3.971858024597168,False
51079,Ġhelp,20,85,4.4306254386901855,False
51080,Ġhead,20,85,14.4790678024292,False
51081,Ġteachers,20,85,8.316662788391113,False
51082,Ġfind,20,85,6.335961818695068,False
51083,Ġlong,20,85,10.845572471618652,False
51084,Ġterm,20,85,1.467961311340332,False
51085,Ġsolutions,20,85,2.4216697216033936,False
51086,Ġto,20,85,1.4467896223068237,False
51087,Ġhard,20,85,9.580936431884766,False
51088,to,20,85,12.232616424560547,False
51089,fill,20,85,16.93099594116211,False
51090,Ġvacancies,20,85,9.080419540405273,False
51091,Ġup,20,86,0.0,False
51092,Ġto,20,86,5.5377092361450195,False
51093,Ġ60,20,86,10.454387664794922,False
51094,Ġper,20,86,6.63520622253418,False
51095,Ġcent,20,86,0.012327716685831547,False
51096,Ġof,20,86,2.0300886631011963,False
51097,Ġour,20,86,7.140323162078857,False
51098,Ġpeople,20,86,8.230071067810059,False
51099,Ġare,20,86,5.21848726272583,False
51100,Ġin,20,86,5.147459983825684,False
51101,Ġlong,20,86,12.34335708618164,False
51102,term,20,86,6.647396564483643,False
51103,Ġpositions,20,86,11.086865425109863,False
51104,Ġof,20,86,1.1545346975326538,False
51105,Ġa,20,86,10.041937828063965,False
51106,Ġmonth,20,86,14.832114219665527,False
51107,Ġor,20,86,2.0439794063568115,False
51108,Ġmore,20,86,1.4996997117996216,False
51109,Ġits,20,87,0.0,False
51110,Ġonly,20,87,9.741986274719238,False
51111,Ġreally,20,87,9.219943046569824,False
51112,Ġwhere,20,87,11.887539863586426,False
51113,Ġthere,20,87,4.759918212890625,False
51114,Ġis,20,87,1.6091963052749634,False
51115,Ġa,20,87,2.0040132999420166,False
51116,Ġreal,20,87,5.881597518920898,False
51117,Ġshortage,20,87,8.055084228515625,False
51118,Ġof,20,87,0.3643500506877899,False
51119,Ġteachers,20,87,10.922037124633789,False
51120,Ġin,20,87,4.612030029296875,False
51121,Ġcertain,20,87,7.087941646575928,False
51122,Ġsubjects,20,87,10.165446281433105,False
51123,Ġin,20,87,6.756171703338623,False
51124,Ġsecondary,20,87,9.946562767028809,False
51125,Ġschools,20,87,0.9324376583099365,False
51126,Ġthat,20,87,6.645740032196045,False
51127,Ġthe,20,87,5.193831920623779,False
51128,res,20,87,17.018489837646484,False
51129,Ġa,20,87,2.0773303508758545,False
51130,Ġreal,20,87,4.0738701820373535,False
51131,Ġproblem,20,87,4.220107555389404,False
51132,Ġest,20,88,0.0,False
51133,elle,20,88,14.760235786437988,False
51134,Ġmor,20,88,16.425779342651367,False
51135,ris,20,88,7.4506516456604,False
51136,Ġthe,20,88,8.841096878051758,False
51137,Ġeducation,20,88,17.631473541259766,False
51138,Ġsecretary,20,88,8.722387313842773,False
51139,Ġpromised,20,88,10.83410358428955,False
51140,Ġto,20,88,2.4466445446014404,False
51141,Ġmake,20,88,5.136750221252441,False
51142,Ġtackling,20,88,14.196444511413574,False
51143,Ġteacher,20,88,10.518898963928223,False
51144,Ġshortages,20,88,3.5085010528564453,False
51145,Ġher,20,88,8.005277633666992,False
51146,Ġtop,20,88,0.6280861496925354,False
51147,Ġpriority,20,88,0.11137871444225311,False
51148,Ġwhen,20,88,7.216898441314697,False
51149,Ġshe,20,88,0.40296223759651184,False
51150,Ġwas,20,88,1.972456693649292,False
51151,Ġpromoted,20,88,8.773735046386719,False
51152,Ġafter,20,88,8.825103759765625,False
51153,Ġlast,20,88,6.497433185577393,False
51154,Ġsummers,20,88,16.713411331176758,False
51155,Ġgeneral,20,88,6.801289081573486,False
51156,Ġelection,20,88,0.19820106029510498,False
51157,Ġshe,20,89,0.0,False
51158,Ġinsists,20,89,14.597678184509277,False
51159,Ġthat,20,89,1.6322777271270752,False
51160,Ġthe,20,89,2.9272491931915283,False
51161,Ġgovernments,20,89,14.195034980773926,False
51162,Ġrecruitment,20,89,19.706371307373047,False
51163,Ġand,20,89,4.546263694763184,False
51164,Ġretention,20,89,2.5055313110351562,False
51165,Ġefforts,20,89,6.771328449249268,False
51166,Ġare,20,89,1.8987544775009155,False
51167,Ġhaving,20,89,9.887632369995117,False
51168,Ġan,20,89,1.8955734968185425,False
51169,Ġeffect,20,89,1.7555879354476929,False
51170,Ġand,20,89,4.575464725494385,False
51171,Ġplans,20,89,10.755921363830566,False
51172,Ġto,20,89,0.6796314120292664,False
51173,Ġremod,20,89,15.726555824279785,False
51174,el,20,89,0.0013428404927253723,False
51175,Ġthe,20,89,1.0450931787490845,False
51176,Ġprofession,20,89,12.277580261230469,False
51177,Ġto,20,89,2.974755048751831,False
51178,Ġencourage,20,89,7.150570869445801,False
51179,Ġschools,20,89,12.299065589904785,False
51180,Ġto,20,89,0.3789561986923218,False
51181,Ġmake,20,89,6.701765060424805,False
51182,Ġmore,20,89,3.4108810424804688,False
51183,Ġuse,20,89,3.8231329917907715,False
51184,Ġof,20,89,0.010720710270106792,False
51185,Ġclassroom,20,89,9.874467849731445,False
51186,Ġassistants,20,89,8.045530319213867,False
51187,Ġall,20,90,0.0,False
51188,Ġthe,20,90,5.445941925048828,False
51189,Ġevidence,20,90,8.776718139648438,False
51190,Ġis,20,90,4.943050861358643,False
51191,Ġthat,20,90,2.815870523452759,False
51192,Ġwhat,20,90,7.870399475097656,False
51193,Ġwe,20,90,3.1513936519622803,False
51194,Ġare,20,90,3.1368205547332764,False
51195,Ġdoing,20,90,3.2415289878845215,False
51196,Ġon,20,90,7.035868167877197,False
51197,Ġrecruitment,20,90,17.08559799194336,False
51198,Ġis,20,90,1.5881401300430298,False
51199,Ġworking,20,90,8.014567375183105,False
51200,Ġand,20,90,4.2655439376831055,False
51201,Ġwhat,20,90,6.677120685577393,False
51202,Ġim,20,90,17.339031219482422,False
51203,Ġsure,20,90,7.489285945892334,False
51204,Ġabout,20,90,7.49081563949585,False
51205,Ġas,20,90,9.568002700805664,False
51206,Ġpart,20,90,8.500114440917969,False
51207,Ġof,20,90,0.01583891361951828,False
51208,Ġretention,20,90,14.998086929321289,False
51209,Ġis,20,90,1.430422306060791,False
51210,Ġgiving,20,90,9.040640830993652,False
51211,Ġteachers,20,90,11.319694519042969,False
51212,Ġmore,20,90,3.106342315673828,False
51213,Ġsupport,20,90,7.5627570152282715,False
51214,Ġthe,20,91,0.0,False
51215,Ġmoney,20,91,11.2279052734375,False
51216,Ġis,20,91,4.447179794311523,False
51217,Ġthere,20,91,5.751727104187012,False
51218,Ġbut,20,91,5.784340858459473,False
51219,Ġthe,20,91,3.507235288619995,False
51220,Ġculture,20,91,10.07178783416748,False
51221,Ġand,20,91,4.178071975708008,False
51222,Ġstructure,20,91,9.125041961669922,False
51223,Ġto,20,91,8.05414867401123,False
51224,Ġbuy,20,91,9.693437576293945,False
51225,Ġin,20,91,5.525711536407471,False
51226,Ġthat,20,91,6.416245937347412,False
51227,Ġsupport,20,91,10.042752265930176,False
51228,Ġrather,20,91,10.613151550292969,False
51229,Ġthan,20,91,0.04392849653959274,False
51230,Ġalways,20,91,11.017984390258789,False
51231,Ġbuy,20,91,8.613232612609863,False
51232,Ġextra,20,91,14.456217765808105,False
51233,Ġteachers,20,91,18.078706741333008,False
51234,Ġis,20,91,6.486249923706055,False
51235,nt,20,91,14.379378318786621,False
51236,Ġthere,20,91,0.8574146628379822,False
51237,Ġms,20,91,20.377859115600586,False
51238,Ġmor,20,91,15.974739074707031,False
51239,ris,20,91,4.585354804992676,False
51240,Ġsaid,20,91,7.062757968902588,False
51241,Ġrecently,20,91,13.564428329467773,False
51242,Ġhead,20,92,0.0,False
51243,Ġteachers,20,92,15.123210906982422,False
51244,Ġbelieve,20,92,10.822502136230469,False
51245,Ġhowever,20,92,16.456104278564453,False
51246,Ġthat,20,92,2.123377561569214,False
51247,Ġmore,20,92,8.427457809448242,False
51248,Ġneeds,20,92,5.69132137298584,False
51249,Ġto,20,92,0.03655388206243515,False
51250,Ġbe,20,92,0.01615261100232601,False
51251,Ġdone,20,92,0.023961998522281647,False
51252,Ġto,20,92,1.0511800050735474,False
51253,Ġmake,20,92,4.602883338928223,False
51254,Ġteaching,20,92,6.719706058502197,False
51255,Ġmore,20,92,1.5391814708709717,False
51256,Ġattractive,20,92,6.416576385498047,False
51257,Ġthe,20,93,0.0,False
51258,Ġofficial,20,93,11.573857307434082,False
51259,Ġfigures,20,93,11.737747192382812,False
51260,Ġtell,20,93,10.09414291381836,False
51261,Ġonly,20,93,10.371687889099121,False
51262,Ġhalf,20,93,4.546417713165283,False
51263,Ġthe,20,93,0.9471098184585571,False
51264,Ġstory,20,93,0.26273444294929504,False
51265,Ġthey,20,93,10.692323684692383,False
51266,Ġargue,20,93,13.447402954101562,False
51267,Ġand,20,94,0.0,False
51268,Ġthe,20,94,5.389347553253174,False
51269,Ġteacher,20,94,14.07044792175293,False
51270,Ġshortage,20,94,16.87697410583496,False
51271,Ġis,20,94,3.573441743850708,False
51272,Ġfar,20,94,7.991695404052734,False
51273,Ġworse,20,94,2.8222105503082275,False
51274,Ġthan,20,94,1.00244140625,False
51275,Ġeven,20,94,8.102325439453125,False
51276,Ġthe,20,94,1.9180386066436768,False
51277,Ġlatest,20,94,9.589774131774902,False
51278,Ġstatistics,20,94,6.178893566131592,False
51279,Ġsuggest,20,94,2.069779634475708,False
51280,Ġthey,20,94,10.560582160949707,False
51281,Ġwarn,20,94,11.70797348022461,False
51282,Ġimprove,20,95,0.0,False
51283,ments,20,95,10.022191047668457,False
51284,Ġto,20,95,2.458256721496582,False
51285,Ġrecruitment,20,95,15.192766189575195,False
51286,Ġand,20,95,2.464662790298462,False
51287,Ġretention,20,95,0.9184479117393494,False
51288,Ġof,20,95,3.569193124771118,False
51289,Ġteachers,20,95,7.1268839836120605,False
51290,Ġcan,20,95,11.27184772491455,False
51291,Ġonly,20,95,6.161304473876953,False
51292,Ġbe,20,95,1.08818519115448,False
51293,Ġwon,20,95,10.924052238464355,False
51294,Ġby,20,95,1.0525448322296143,False
51295,Ġmaking,20,95,6.410709857940674,False
51296,Ġthe,20,95,3.3442893028259277,False
51297,Ġjob,20,95,6.611034870147705,False
51298,Ġmuch,20,95,7.761684417724609,False
51299,Ġmore,20,95,1.115944504737854,False
51300,Ġattractive,20,95,3.2751331329345703,False
51301,Ġboth,20,95,14.097756385803223,False
51302,Ġto,20,95,1.1120591163635254,False
51303,Ġthose,20,95,4.197763442993164,False
51304,Ġalready,20,95,6.444423675537109,False
51305,Ġdoing,20,95,6.9191508293151855,False
51306,Ġit,20,95,1.0546470880508423,False
51307,Ġand,20,95,0.35670578479766846,False
51308,Ġto,20,95,1.3436990976333618,False
51309,Ġpotential,20,95,7.678406238555908,False
51310,Ġrecruits,20,95,4.576488494873047,False
51311,Ġsays,20,95,20.107540130615234,False
51312,Ġjohn,20,95,18.463083267211914,False
51313,Ġdun,20,95,10.782173156738281,False
51314,ford,20,95,6.24431848526001,False
51315,Ġgeneral,20,95,15.494629859924316,False
51316,Ġsecretary,20,95,1.0730617046356201,False
51317,Ġof,20,95,1.216932773590088,False
51318,Ġthe,20,95,0.8071297407150269,False
51319,Ġsecondary,20,95,13.780889511108398,False
51320,Ġheads,20,95,16.719398498535156,False
51321,Ġassociation,20,95,7.509632110595703,False
51322,Ġno,20,96,0.0,False
51323,Ġone,20,96,8.620782852172852,False
51324,Ġis,20,96,4.218225479125977,False
51325,Ġaccusing,20,96,10.567009925842285,False
51326,Ġthe,20,96,4.210839748382568,False
51327,Ġgovernment,20,96,4.838936805725098,False
51328,Ġof,20,96,0.09929865598678589,False
51329,Ġcompl,20,96,13.194772720336914,False
51330,ac,20,96,0.09680559486150742,False
51331,ency,20,96,0.00844778772443533,False
51332,Ġaccording,20,97,0.0,False
51333,Ġto,20,97,2.8765954971313477,False
51334,Ġdavid,20,97,17.642040252685547,False
51335,Ġh,20,97,8.949366569519043,False
51336,art,20,97,7.05172872543335,False
51337,Ġgeneral,20,97,19.380765914916992,False
51338,Ġsecretary,20,97,6.542847633361816,False
51339,Ġof,20,97,1.9822583198547363,False
51340,Ġthe,20,97,1.2179564237594604,False
51341,Ġnational,20,97,8.912762641906738,False
51342,Ġassociation,20,97,5.605203628540039,False
51343,Ġof,20,97,0.6809192299842834,False
51344,Ġhead,20,97,11.588735580444336,False
51345,Ġteachers,20,97,2.4402549266815186,False
51346,Ġministers,20,97,15.663739204406738,False
51347,Ġbelieve,20,97,15.904251098632812,False
51348,Ġthat,20,97,1.6527174711227417,False
51349,Ġthe,20,97,2.6235251426696777,False
51350,Ġimproved,20,97,14.346611022949219,False
51351,Ġteacher,20,97,6.053117752075195,False
51352,Ġrecruitment,20,97,7.48321008682251,False
51353,Ġfigures,20,97,9.402338027954102,False
51354,Ġwill,20,97,4.179084777832031,False
51355,Ġdo,20,97,8.880754470825195,False
51356,Ġthe,20,97,4.002963542938232,False
51357,Ġtrick,20,97,1.8076945543289185,False
51358,Ġthe,20,98,0.0,False
51359,Ġchallenge,20,98,12.697463035583496,False
51360,Ġis,20,98,3.2696845531463623,False
51361,Ġto,20,98,1.7211253643035889,False
51362,Ġstop,20,98,7.959081649780273,False
51363,Ġthe,20,98,2.2112510204315186,False
51364,Ġha,20,98,13.228069305419922,False
51365,em,20,98,4.330275535583496,False
51366,or,20,98,0.3515380322933197,False
51367,rh,20,98,4.953100506099872e-05,False
51368,age,20,98,1.1261314153671265,False
51369,Ġof,20,98,3.4213485717773438,False
51370,Ġstaff,20,98,13.641531944274902,False
51371,Ġfrom,20,98,3.7483081817626953,False
51372,Ġthe,20,98,6.025600433349609,False
51373,Ġprofession,20,98,9.750871658325195,False
51374,Ġbecause,20,98,6.626400947570801,False
51375,Ġof,20,98,2.4583778381347656,False
51376,Ġstress,20,98,10.947793960571289,False
51377,Ġand,20,98,2.445697784423828,False
51378,Ġexcessive,20,98,9.43944263458252,False
51379,Ġworkload,20,98,2.2334299087524414,False
51380,Ġif,20,99,0.0,False
51381,Ġthe,20,99,5.185422897338867,False
51382,Ġchancellor,20,99,13.926907539367676,False
51383,Ġdoes,20,99,4.757375717163086,False
51384,Ġnot,20,99,0.35852742195129395,False
51385,Ġproduce,20,99,9.91817569732666,False
51386,Ġthe,20,99,3.1741557121276855,False
51387,Ġmoney,20,99,7.888406753540039,False
51388,Ġto,20,99,3.0887644290924072,False
51389,Ġdeliver,20,99,9.157479286193848,False
51390,Ġa,20,99,4.058933734893799,False
51391,Ġdecent,20,99,9.600924491882324,False
51392,Ġworkload,20,99,16.37590789794922,False
51393,Ġreduction,20,99,10.85995864868164,False
51394,Ġpackage,20,99,4.816802024841309,False
51395,Ġthen,20,99,6.996188163757324,False
51396,Ġi,20,99,13.081192970275879,False
51397,Ġbelieve,20,99,5.618356704711914,False
51398,Ġthe,20,99,2.4628796577453613,False
51399,Ġsituation,20,99,8.242971420288086,False
51400,Ġis,20,99,2.2982826232910156,False
51401,Ġreally,20,99,8.108522415161133,False
51402,Ġquite,20,99,4.801788806915283,False
51403,Ġgrim,20,99,6.017906665802002,False
51404,Ġhe,20,99,13.411465644836426,False
51405,Ġsays,20,99,8.148366928100586,False
51406,Ġamer,20,100,0.0,False
51407,ican,20,100,14.50326919555664,False
51408,Ġcomputer,20,100,13.783190727233887,False
51409,Ġgiant,20,100,9.710465431213379,False
51410,Ġib,20,100,16.574604034423828,False
51411,m,20,100,5.678476333618164,False
51412,Ġis,20,100,5.855544090270996,False
51413,Ġso,20,100,9.265027046203613,False
51414,Ġobsessed,20,100,7.878742694854736,False
51415,Ġwith,20,100,0.08287087082862854,False
51416,Ġmini,20,100,13.38864803314209,False
51417,atur,20,100,0.10335469245910645,False
51418,isation,20,100,6.016844749450684,False
51419,Ġthat,20,100,0.9569114446640015,False
51420,Ġit,20,100,0.8279822468757629,False
51421,Ġis,20,100,3.710686683654785,False
51422,Ġdiver,20,100,18.192626953125,False
51423,ting,20,100,0.22359395027160645,False
51424,Ġhuge,20,100,9.436393737792969,False
51425,Ġresources,20,100,5.923533916473389,False
51426,Ġinto,20,100,3.0306038856506348,False
51427,Ġbuilding,20,100,5.590024948120117,False
51428,Ġmicroscopic,20,100,12.651087760925293,False
51429,Ġcomputers,20,100,3.2635207176208496,False
51430,Ġthe,20,101,0.0,False
51431,Ġcompany,20,101,10.455574035644531,False
51432,Ġwhich,20,101,7.752031326293945,False
51433,Ġspends,20,101,13.241222381591797,False
51434,Ġ6,20,101,9.599603652954102,False
51435,bn,20,101,7.776114463806152,False
51436,Ġ42,20,101,21.05936050415039,False
51437,bn,20,101,9.135283470153809,False
51438,Ġa,20,101,5.759729385375977,False
51439,Ġyear,20,101,0.030984394252300262,False
51440,Ġon,20,101,1.8207707405090332,False
51441,Ġresearch,20,101,5.801082134246826,False
51442,Ġand,20,101,0.4943414330482483,False
51443,Ġdevelopment,20,101,0.10214393585920334,False
51444,Ġhas,20,101,8.73147964477539,False
51445,Ġdecided,20,101,8.02422046661377,False
51446,Ġthat,20,101,3.205244779586792,False
51447,Ġthe,20,101,2.9013500213623047,False
51448,Ġfuture,20,101,6.4820451736450195,False
51449,Ġlies,20,101,6.319165229797363,False
51450,Ġin,20,101,0.48816657066345215,False
51451,Ġmachines,20,101,11.217947006225586,False
51452,Ġthat,20,101,2.505223035812378,False
51453,Ġare,20,101,3.0797386169433594,False
51454,Ġpractically,20,101,12.722115516662598,False
51455,Ġinvisible,20,101,4.4105377197265625,False
51456,Ġto,20,101,1.35861337184906,False
51457,Ġthe,20,101,2.3160035610198975,False
51458,Ġnaked,20,101,3.0529589653015137,False
51459,Ġeye,20,101,0.013010143302381039,False
51460,Ġib,20,102,0.0,False
51461,m,20,102,9.237292289733887,False
51462,Ġwill,20,102,9.161133766174316,False
51463,Ġbe,20,102,2.2127039432525635,False
51464,Ġspending,20,102,10.590752601623535,False
51465,Ġa,20,102,3.685899257659912,False
51466,Ġsignificant,20,102,4.921323299407959,False
51467,Ġproportion,20,102,7.293198108673096,False
51468,Ġof,20,102,0.03501979634165764,False
51469,Ġits,20,102,2.2630605697631836,False
51470,Ġresearch,20,102,10.824285507202148,False
51471,Ġbudget,20,102,2.9348220825195312,False
51472,Ġon,20,102,0.49851304292678833,False
51473,Ġthe,20,102,3.887556314468384,False
51474,Ġscience,20,102,8.798027038574219,False
51475,Ġof,20,102,1.2968096733093262,False
51476,Ġnan,20,102,7.112508773803711,False
51477,otechnology,20,102,0.479157418012619,False
51478,Ġthe,20,102,12.934052467346191,False
